SPG7	72.77490721199331
SPHK1	68.731856811327
SPHK2	4.043050400666295
SPI1	0.0
SPIB	0.0
SPICE1	20.215252003331475
SPIDR	113.20541121865625
SPIN1	76.8179576126596
SPIN2A	4.043050400666295
SPIN2B	8.08610080133259
SPIN3	12.129151201998884
SPINK1	4.043050400666295
SPINK2	0.0
SPINK5	0.0
SPINT1	0.0
SPINT2	0.0
SPIRE1	48.516604807995535
SPIRE2	8.08610080133259
SPNS3	4.043050400666295
SPO11	0.0
SPOCD1	80.8610080133259
SPOCK1	185.98031843064956
SPOCK2	0.0
SPOCK3	0.0
SPON1	8.08610080133259
SPON2	129.37761282132143
SPOP	97.03320961599107
SPOPL	16.17220160266518
SPP1	8.08610080133259
SPPL2A	121.29151201998884
SPPL2B	28.301352804664063
SPPL3	76.8179576126596
SPR	24.258302403997767
SPRED1	32.34440320533036
SPRED2	8.08610080133259
SPRED3	0.0
SPRR2D	4.043050400666295
SPRTN	28.301352804664063
SPRY1	4.043050400666295
SPRY2	8.08610080133259
SPRY4	0.0
SPRYD4	8.08610080133259
SPRYD7	24.258302403997767
SPSB1	20.215252003331475
SPSB2	16.17220160266518
SPSB3	97.03320961599107
SPSB4	0.0
SPTA1	8.08610080133259
SPTAN1	72.77490721199331
SPTB	0.0
SPTBN1	165.7650664273181
SPTBN2	0.0
SPTBN4	4.043050400666295
SPTBN5	0.0
SPTLC1	72.77490721199331
SPTLC2	92.99015921532478
SPTLC3	4.043050400666295
SPTSSB	0.0
SPTY2D1	4.043050400666295
SPX	4.043050400666295
SQLE	97.03320961599107
SQRDL	40.43050400666295
SQSTM1	614.5436609012768
SRA1	101.07626001665737
SRBD1	16.17220160266518
SRC	8.08610080133259
SRCAP	0.0
SRCIN1	0.0
SRD5A1	8.08610080133259
SRD5A3	44.47355440732924
SRD5A3-AS1	0.0
SREBF1	32.34440320533036
SREBF2	28.301352804664063
SREK1	149.5928648246529
SREK1IP1	52.55965520866183
SRF	20.215252003331475
SRFBP1	44.47355440732924
SRGAP1	141.5067640233203
SRGAP2	16.17220160266518
SRGAP2-AS1	0.0
SRGAP2B	4.043050400666295
SRGAP2C	12.129151201998884
SRGAP2D	0.0
SRGAP3	0.0
SRGN	121.29151201998884
SRI	185.98031843064956
SRM	40.43050400666295
SRP14	663.0602657092724
SRP14-AS1	12.129151201998884
SRP54	84.90405841399219
SRP54-AS1	12.129151201998884
SRP68	24.258302403997767
SRP68P1	0.0
SRP68P2	4.043050400666295
SRP68P3	0.0
SRP72	177.89421762931696
SRP9	121.29151201998884
SRPK1	72.77490721199331
SRPK2	84.90405841399219
SRPR	125.33456242065513
SRPRB	76.8179576126596
SRPX	392.17588886463056
SRPX2	52.55965520866183
SRR	28.301352804664063
SRRD	8.08610080133259
SRRM1	113.20541121865625
SRRM1P3	0.0
SRRM2	287.05657844730695
SRRM3	4.043050400666295
SRRM4	0.0
SRRM5	0.0
SRRT	72.77490721199331
SRSF1	4.043050400666295
SRSF10	137.463713622654
SRSF10P1	0.0
SRSF11	804.5670297325927
SRSF12	4.043050400666295
SRSF2	319.40098165263726
SRSF3	250.66912484131026
SRSF4	169.80811682798438
SRSF5	424.52029206996093
SRSF6	153.6359152253192
SRSF7	303.2287800499721
SRSF8	8.08610080133259
SRSF9	133.42066322198772
SRY	0.0
SS18	36.387453605996654
SS18L1	24.258302403997767
SS18L2	52.55965520866183
SSB	218.32472163597993
SSBP1	141.5067640233203
SSBP2	101.07626001665737
SSBP3	24.258302403997767
SSBP3-AS1	0.0
SSBP4	76.8179576126596
SSC4D	0.0
SSC5D	64.68880641066072
SSFA2	48.516604807995535
SSH1	36.387453605996654
SSH2	32.34440320533036
SSH3	8.08610080133259
SSNA1	101.07626001665737
SSPN	68.731856811327
SSR1	226.4108224373125
SSR2	254.71217524197655
SSR3	505.3813000832868
SSR4	412.39114086796206
SSR4P1	0.0
SSRP1	121.29151201998884
SSSCA1	24.258302403997767
SST	0.0
SSTR1	24.258302403997767
SSU72	80.8610080133259
SSUH2	0.0
SSX1	4.043050400666295
SSX2IP	28.301352804664063
SSX3	0.0
SSX5	4.043050400666295
SSXP10	4.043050400666295
ST13	194.06641923198214
ST13P10	4.043050400666295
ST13P11	4.043050400666295
ST14	0.0
ST20-AS1	4.043050400666295
ST3GAL1	36.387453605996654
ST3GAL2	20.215252003331475
ST3GAL3	28.301352804664063
ST3GAL4	16.17220160266518
ST3GAL4-AS1	8.08610080133259
ST3GAL5	16.17220160266518
ST3GAL6	24.258302403997767
ST3GAL6-AS1	0.0
ST5	68.731856811327
ST6GAL1	8.08610080133259
ST6GAL2	0.0
ST6GALNAC1	0.0
ST6GALNAC2	0.0
ST6GALNAC3	4.043050400666295
ST6GALNAC4	0.0
ST6GALNAC5	0.0
ST6GALNAC6	0.0
ST7	52.55965520866183
ST7-AS1	0.0
ST7L	12.129151201998884
ST8SIA1	0.0
ST8SIA2	4.043050400666295
ST8SIA3	0.0
ST8SIA4	4.043050400666295
ST8SIA5	8.08610080133259
ST8SIA6	0.0
ST8SIA6-AS1	0.0
STAC	40.43050400666295
STAG1	80.8610080133259
STAG2	68.731856811327
STAG3	0.0
STAG3L1	4.043050400666295
STAG3L2	4.043050400666295
STAG3L3	4.043050400666295
STAG3L4	64.68880641066072
STAM	40.43050400666295
STAM-AS1	8.08610080133259
STAM2	24.258302403997767
STAMBP	52.55965520866183
STAMBPL1	56.602705609328126
STAP1	0.0
STAP2	4.043050400666295
STAR	4.043050400666295
STARD10	0.0
STARD13	60.64575600999442
STARD13-AS	8.08610080133259
STARD3	16.17220160266518
STARD3NL	88.94710881465848
STARD4	32.34440320533036
STARD4-AS1	56.602705609328126
STARD5	16.17220160266518
STARD7	88.94710881465848
STARD7-AS1	4.043050400666295
STARD8	0.0
STARD9	4.043050400666295
STAT1	311.3148808513047
STAT2	181.93726802998327
STAT3	72.77490721199331
STAT4	4.043050400666295
STAT5A	16.17220160266518
STAT5B	52.55965520866183
STAT6	44.47355440732924
STAU1	117.24846161932254
STAU2	44.47355440732924
STC1	24.258302403997767
STC2	529.6396024872846
STEAP1	32.34440320533036
STEAP1B	12.129151201998884
STEAP2	12.129151201998884
STEAP2-AS1	4.043050400666295
STEAP3	4.043050400666295
STIL	4.043050400666295
STIM1	24.258302403997767
STIM2	72.77490721199331
STIP1	48.516604807995535
STIP1P3	0.0
STK10	32.34440320533036
STK11	12.129151201998884
STK11IP	4.043050400666295
STK16	4.043050400666295
STK17A	88.94710881465848
STK17B	32.34440320533036
STK19	20.215252003331475
STK24	76.8179576126596
STK25	125.33456242065513
STK26	8.08610080133259
STK3	109.16236081798996
STK32A	4.043050400666295
STK32B	28.301352804664063
STK32C	12.129151201998884
STK33	16.17220160266518
STK35	4.043050400666295
STK36	8.08610080133259
STK38	76.8179576126596
STK38L	16.17220160266518
STK39	44.47355440732924
STK4	16.17220160266518
STK40	36.387453605996654
STKLD1	0.0
STMN1	287.05657844730695
STMN2	56.602705609328126
STMN3	8.08610080133259
STOM	198.10946963264843
STOML1	4.043050400666295
STOML2	177.89421762931696
STON1-GTF2A1L	0.0
STON2	0.0
STOX1	0.0
STOX2	0.0
STPG1	24.258302403997767
STPG2	12.129151201998884
STRA13	125.33456242065513
STRA6	56.602705609328126
STRADB	48.516604807995535
STRAP	92.99015921532478
STRBP	12.129151201998884
STRC	0.0
STRIP1	20.215252003331475
STRIP2	0.0
STRN	12.129151201998884
STRN3	52.55965520866183
STRN4	12.129151201998884
STS	44.47355440732924
STT3A	137.463713622654
STT3A-AS1	0.0
STT3B	125.33456242065513
STX10	56.602705609328126
STX11	0.0
STX12	44.47355440732924
STX16	4.043050400666295
STX16-NPEPL1	0.0
STX17	12.129151201998884
STX18	48.516604807995535
STX18-AS1	20.215252003331475
STX1A	4.043050400666295
STX1B	0.0
STX2	32.34440320533036
STX3	28.301352804664063
STX4	92.99015921532478
STX5	52.55965520866183
STX6	20.215252003331475
STX7	32.34440320533036
STX8	52.55965520866183
STXBP1	32.34440320533036
STXBP3	40.43050400666295
STXBP4	16.17220160266518
STXBP5	109.16236081798996
STXBP5-AS1	0.0
STXBP5L	0.0
STXBP6	4.043050400666295
STYK1	0.0
STYX	0.0
STYXL1	20.215252003331475
SUB1	274.927427245308
SUB1P1	0.0
SUCLA2	20.215252003331475
SUCLG1	129.37761282132143
SUCLG2	24.258302403997767
SUCLG2-AS1	8.08610080133259
SUCO	44.47355440732924
SUDS3	68.731856811327
SUFU	8.08610080133259
SUGCT	52.55965520866183
SUGP1	20.215252003331475
SUGP2	113.20541121865625
SUGT1	101.07626001665737
SUGT1P	4.043050400666295
SULF1	1714.2533698825089
SULF2	145.54981442398662
SULT4A1	0.0
SUMF1	97.03320961599107
SUMF2	222.36777203664622
SUMO1	84.90405841399219
SUMO2	72.77490721199331
SUMO2P1	4.043050400666295
SUMO2P17	0.0
SUMO2P6	4.043050400666295
SUMO3	101.07626001665737
SUN1	137.463713622654
SUN2	56.602705609328126
SUOX	8.08610080133259
SUPT16H	84.90405841399219
SUPT16HP1	4.043050400666295
SUPT20H	68.731856811327
SUPT3H	32.34440320533036
SUPT4H1	32.34440320533036
SUPT5H	92.99015921532478
SUPT6H	36.387453605996654
SUPT7L	84.90405841399219
SUPV3L1	40.43050400666295
SURF1	48.516604807995535
SURF2	20.215252003331475
SURF4	226.4108224373125
SURF6	48.516604807995535
SUSD1	24.258302403997767
SUSD2	4.043050400666295
SUSD3	4.043050400666295
SUSD6	20.215252003331475
SUV39H1	4.043050400666295
SUV39H2	16.17220160266518
SUV420H1	52.55965520866183
SUV420H2	0.0
SUZ12	36.387453605996654
SUZ12P1	40.43050400666295
SV2A	4.043050400666295
SV2C	0.0
SVBP	40.43050400666295
SVEP1	198.10946963264843
SVIL	48.516604807995535
SVIL-AS1	56.602705609328126
SVIP	12.129151201998884
SVOPL	0.0
SWAP70	92.99015921532478
SWI5	56.602705609328126
SWSAP1	0.0
SWT1	8.08610080133259
SYAP1	48.516604807995535
SYBU	0.0
SYCE1	4.043050400666295
SYCE1L	0.0
SYCE2	4.043050400666295
SYCE3	4.043050400666295
SYCP2	20.215252003331475
SYCP2L	0.0
SYDE1	20.215252003331475
SYDE2	4.043050400666295
SYF2	117.24846161932254
SYK	0.0
SYMPK	12.129151201998884
SYN1	8.08610080133259
SYN2	0.0
SYN3	376.0036872619654
SYNC	64.68880641066072
SYNCRIP	109.16236081798996
SYNDIG1	4.043050400666295
SYNE1	60.64575600999442
SYNE2	16.17220160266518
SYNE3	32.34440320533036
SYNE4	0.0
SYNGAP1	4.043050400666295
SYNGR1	129.37761282132143
SYNGR2	105.11931041732366
SYNGR3	8.08610080133259
SYNJ1	20.215252003331475
SYNJ2	76.8179576126596
SYNM	8.08610080133259
SYNPO	12.129151201998884
SYNPO2	157.67896562598548
SYNPR	0.0
SYNPR-AS1	0.0
SYNRG	36.387453605996654
SYP	0.0
SYPL1	173.85116722865067
SYPL2	52.55965520866183
SYT1	16.17220160266518
SYT11	84.90405841399219
SYT12	4.043050400666295
SYT13	0.0
SYT14	24.258302403997767
SYT2	0.0
SYT4	0.0
SYT5	0.0
SYT6	0.0
SYT9	4.043050400666295
SYTL1	0.0
SYTL2	88.94710881465848
SYTL3	0.0
SYTL4	8.08610080133259
SYVN1	44.47355440732924
SZRD1	20.215252003331475
SZT2	24.258302403997767
SZT2-AS1	0.0
TAB1	12.129151201998884
TAB2	36.387453605996654
TAB3	4.043050400666295
TAC1	0.0
TAC3	0.0
TAC4	0.0
TACC1	52.55965520866183
TACC2	40.43050400666295
TACC3	20.215252003331475
TACO1	20.215252003331475
TACR2	4.043050400666295
TACR3	0.0
TACSTD2	4.043050400666295
TADA1	4.043050400666295
TADA2A	12.129151201998884
TADA2B	16.17220160266518
TADA3	32.34440320533036
TAF1	20.215252003331475
TAF10	60.64575600999442
TAF11	44.47355440732924
TAF12	40.43050400666295
TAF13	36.387453605996654
TAF15	36.387453605996654
TAF1A	12.129151201998884
TAF1A-AS1	0.0
TAF1B	32.34440320533036
TAF1C	32.34440320533036
TAF1D	202.15252003331474
TAF2	28.301352804664063
TAF3	32.34440320533036
TAF4	12.129151201998884
TAF4B	8.08610080133259
TAF5	12.129151201998884
TAF5L	0.0
TAF6	12.129151201998884
TAF6L	16.17220160266518
TAF7	149.5928648246529
TAF8	8.08610080133259
TAF9B	4.043050400666295
TAGAP	0.0
TAGLN	448.7785944739587
TAGLN2	56.602705609328126
TAGLN2P1	0.0
TAGLN3	4.043050400666295
TAL1	4.043050400666295
TALDO1	157.67896562598548
TAMM41	40.43050400666295
TANC1	32.34440320533036
TANC2	44.47355440732924
TANGO2	8.08610080133259
TANGO6	16.17220160266518
TANK	149.5928648246529
TAOK1	64.68880641066072
TAOK2	12.129151201998884
TAOK3	60.64575600999442
TAP1	64.68880641066072
TAPBP	125.33456242065513
TAPBPL	24.258302403997767
TAPT1	24.258302403997767
TAPT1-AS1	20.215252003331475
TARBP1	16.17220160266518
TARBP2	28.301352804664063
TARID	8.08610080133259
TARS	234.49692323864508
TARS2	24.258302403997767
TARSL2	40.43050400666295
TAS2R5	0.0
TASP1	24.258302403997767
TATDN1	16.17220160266518
TATDN1P1	0.0
TATDN3	4.043050400666295
TAX1BP1	335.57318325530247
TAX1BP3	8.08610080133259
TAZ	88.94710881465848
TBC1D1	24.258302403997767
TBC1D10A	0.0
TBC1D10B	20.215252003331475
TBC1D10C	0.0
TBC1D12	12.129151201998884
TBC1D13	24.258302403997767
TBC1D14	16.17220160266518
TBC1D15	88.94710881465848
TBC1D16	24.258302403997767
TBC1D17	40.43050400666295
TBC1D19	24.258302403997767
TBC1D2	44.47355440732924
TBC1D20	40.43050400666295
TBC1D22A	20.215252003331475
TBC1D22B	0.0
TBC1D23	28.301352804664063
TBC1D25	4.043050400666295
TBC1D27	0.0
TBC1D2B	40.43050400666295
TBC1D30	0.0
TBC1D31	8.08610080133259
TBC1D32	16.17220160266518
TBC1D4	16.17220160266518
TBC1D5	32.34440320533036
TBC1D7	12.129151201998884
TBC1D8	24.258302403997767
TBC1D8B	12.129151201998884
TBC1D9	8.08610080133259
TBC1D9B	56.602705609328126
TBCA	133.42066322198772
TBCB	177.89421762931696
TBCC	32.34440320533036
TBCCD1	4.043050400666295
TBCD	32.34440320533036
TBCE	36.387453605996654
TBCEL	0.0
TBCK	68.731856811327
TBK1	32.34440320533036
TBL1X	52.55965520866183
TBL1XR1	40.43050400666295
TBL1Y	0.0
TBL2	60.64575600999442
TBL3	12.129151201998884
TBP	24.258302403997767
TBPL1	44.47355440732924
TBRG1	141.5067640233203
TBRG4	44.47355440732924
TBX1	0.0
TBX15	12.129151201998884
TBX18	16.17220160266518
TBX19	4.043050400666295
TBX2	20.215252003331475
TBX2-AS1	4.043050400666295
TBX3	202.15252003331474
TBX5	56.602705609328126
TBX5-AS1	20.215252003331475
TBXAS1	8.08610080133259
TC2N	4.043050400666295
TCAF1	24.258302403997767
TCAF1P1	0.0
TCAF2	0.0
TCAIM	16.17220160266518
TCAM1P	0.0
TCEA1	28.301352804664063
TCEA2	40.43050400666295
TCEA3	28.301352804664063
TCEAL1	88.94710881465848
TCEAL2	0.0
TCEAL3	113.20541121865625
TCEAL4	299.1857296493058
TCEAL7	16.17220160266518
TCEAL8	88.94710881465848
TCEANC	8.08610080133259
TCEANC2	4.043050400666295
TCEB1	141.5067640233203
TCEB2	80.8610080133259
TCEB3	84.90405841399219
TCEB3-AS1	16.17220160266518
TCERG1	72.77490721199331
TCERG1L	0.0
TCF12	101.07626001665737
TCF19	16.17220160266518
TCF20	0.0
TCF21	0.0
TCF24	0.0
TCF25	149.5928648246529
TCF3	44.47355440732924
TCF4	121.29151201998884
TCF4-AS1	0.0
TCF7	0.0
TCF7L1	8.08610080133259
TCF7L2	52.55965520866183
TCFL5	8.08610080133259
TCHH	0.0
TCHP	48.516604807995535
TCIRG1	117.24846161932254
TCL1A	0.0
TCN1	0.0
TCN2	44.47355440732924
TCOF1	48.516604807995535
TCP1	125.33456242065513
TCP10L	0.0
TCP11L1	16.17220160266518
TCP11L2	8.08610080133259
TCTA	64.68880641066072
TCTE1	4.043050400666295
TCTE3	0.0
TCTEX1D1	0.0
TCTEX1D4	0.0
TCTN1	60.64575600999442
TCTN2	4.043050400666295
TCTN3	92.99015921532478
TDG	76.8179576126596
TDGF1	24.258302403997767
TDGF1P3	0.0
TDH	0.0
TDP1	16.17220160266518
TDP2	36.387453605996654
TDRD3	20.215252003331475
TDRD5	0.0
TDRD7	4.043050400666295
TDRG1	0.0
TDRKH	4.043050400666295
TDRP	8.08610080133259
TEAD1	181.93726802998327
TEAD2	4.043050400666295
TEAD3	28.301352804664063
TEAD4	0.0
TEC	0.0
TECPR1	44.47355440732924
TECPR2	32.34440320533036
TECR	40.43050400666295
TECRP1	0.0
TEF	8.08610080133259
TEFM	20.215252003331475
TEK	4.043050400666295
TEKT3	4.043050400666295
TEKT4	0.0
TELO2	8.08610080133259
TENM1	0.0
TENM2	8.08610080133259
TENM3	24.258302403997767
TENM4	8.08610080133259
TEP1	32.34440320533036
TERF1	145.54981442398662
TERF1P1	0.0
TERF1P2	0.0
TERF1P4	0.0
TERF1P5	0.0
TERF2	12.129151201998884
TERF2IP	169.80811682798438
TERT	0.0
TES	60.64575600999442
TESC	0.0
TESK1	24.258302403997767
TESK2	12.129151201998884
TESPA1	0.0
TET1	16.17220160266518
TET2	8.08610080133259
TET3	16.17220160266518
TEX10	20.215252003331475
TEX11	0.0
TEX14	4.043050400666295
TEX15	4.043050400666295
TEX19	0.0
TEX2	36.387453605996654
TEX22	8.08610080133259
TEX264	76.8179576126596
TEX28	0.0
TEX29	12.129151201998884
TEX30	16.17220160266518
TEX41	12.129151201998884
TEX9	0.0
TFAM	16.17220160266518
TFAP2A	32.34440320533036
TFAP2A-AS1	16.17220160266518
TFAP2C	20.215252003331475
TFAP2E	8.08610080133259
TFAP4	4.043050400666295
TFB1M	24.258302403997767
TFB2M	12.129151201998884
TFCP2	24.258302403997767
TFCP2L1	0.0
TFDP1	36.387453605996654
TFDP2	24.258302403997767
TFE3	16.17220160266518
TFEB	4.043050400666295
TFG	177.89421762931696
TFIP11	32.34440320533036
TFPI	141.5067640233203
TFPI2	32.34440320533036
TFPT	16.17220160266518
TFR2	4.043050400666295
TFRC	84.90405841399219
TG	4.043050400666295
TGDS	24.258302403997767
TGFA	0.0
TGFB1	24.258302403997767
TGFB1I1	44.47355440732924
TGFB2	8.08610080133259
TGFB3	4.043050400666295
TGFBI	464.9507960766239
TGFBR1	76.8179576126596
TGFBR2	60.64575600999442
TGFBR3	44.47355440732924
TGFBR3L	4.043050400666295
TGFBRAP1	28.301352804664063
TGIF1	24.258302403997767
TGM1	4.043050400666295
TGM2	165.7650664273181
TGM5	0.0
TGOLN2	299.1857296493058
TGS1	76.8179576126596
TH2LCRR	4.043050400666295
THA1P	0.0
THADA	24.258302403997767
THAP1	12.129151201998884
THAP10	4.043050400666295
THAP11	36.387453605996654
THAP2	8.08610080133259
THAP3	12.129151201998884
THAP4	28.301352804664063
THAP6	24.258302403997767
THAP7	52.55965520866183
THAP7-AS1	4.043050400666295
THAP8	4.043050400666295
THAP9	0.0
THBD	4.043050400666295
THBS1	2470.303794807106
THBS2	1427.196791435202
THBS3	101.07626001665737
THBS4	8.08610080133259
THEGL	0.0
THEM4	12.129151201998884
THEM6	8.08610080133259
THEM7P	4.043050400666295
THEMIS	4.043050400666295
THEMIS2	8.08610080133259
THG1L	52.55965520866183
THNSL1	8.08610080133259
THNSL2	44.47355440732924
THOC1	16.17220160266518
THOC2	145.54981442398662
THOC3	0.0
THOC5	48.516604807995535
THOC6	0.0
THOC7	88.94710881465848
THOP1	8.08610080133259
THRA	12.129151201998884
THRAP3	113.20541121865625
THRB	44.47355440732924
THRIL	0.0
THRSP	0.0
THSD4	88.94710881465848
THSD4-AS1	0.0
THSD7A	0.0
THSD7B	0.0
THUMPD1	28.301352804664063
THUMPD2	36.387453605996654
THUMPD3	52.55965520866183
THUMPD3-AS1	72.77490721199331
THY1	1176.5276665938918
THYN1	56.602705609328126
TIAL1	202.15252003331474
TIAM1	4.043050400666295
TIAM2	20.215252003331475
TICAM1	12.129151201998884
TICRR	0.0
TIE1	0.0
TIFA	32.34440320533036
TIGAR	24.258302403997767
TIGD1	0.0
TIGD2	12.129151201998884
TIGD4	0.0
TIGD5	8.08610080133259
TIGD6	8.08610080133259
TIGD7	8.08610080133259
TIMD4	0.0
TIMELESS	28.301352804664063
TIMM10	12.129151201998884
TIMM13	88.94710881465848
TIMM17A	133.42066322198772
TIMM17B	32.34440320533036
TIMM21	52.55965520866183
TIMM22	32.34440320533036
TIMM23	92.99015921532478
TIMM23B	16.17220160266518
TIMM44	44.47355440732924
TIMM50	64.68880641066072
TIMM8A	8.08610080133259
TIMM8B	56.602705609328126
TIMM9	80.8610080133259
TIMMDC1	206.19557043398103
TIMP1	6679.119261900719
TIMP2	832.8683825372567
TIMP3	1196.7429185972233
TIMP4	4.043050400666295
TINAG	0.0
TINAGL1	24.258302403997767
TINCR	0.0
TINF2	32.34440320533036
TIPARP	64.68880641066072
TIPARP-AS1	0.0
TIPIN	36.387453605996654
TIPRL	97.03320961599107
TIRAP	4.043050400666295
TJAP1	8.08610080133259
TJP1	76.8179576126596
TJP2	16.17220160266518
TJP3	4.043050400666295
TK1	40.43050400666295
TK2	16.17220160266518
TKFC	16.17220160266518
TKT	448.7785944739587
TLCD1	4.043050400666295
TLCD2	4.043050400666295
TLDC1	32.34440320533036
TLE1	0.0
TLE2	0.0
TLE3	4.043050400666295
TLE4	97.03320961599107
TLE6	0.0
TLK1	32.34440320533036
TLK2	20.215252003331475
TLL2	0.0
TLN1	218.32472163597993
TLN2	52.55965520866183
TLR1	0.0
TLR10	0.0
TLR4	20.215252003331475
TLR5	0.0
TLR7	0.0
TLR8-AS1	0.0
TM2D1	157.67896562598548
TM2D2	88.94710881465848
TM2D3	92.99015921532478
TM4SF1	0.0
TM4SF18	4.043050400666295
TM4SF19-AS1	0.0
TM6SF1	4.043050400666295
TM7SF2	24.258302403997767
TM7SF3	28.301352804664063
TM9SF2	117.24846161932254
TM9SF3	165.7650664273181
TM9SF4	48.516604807995535
TMA16	36.387453605996654
TMA7	64.68880641066072
TMBIM1	20.215252003331475
TMBIM6	994.5903985639085
TMBIM7P	0.0
TMC1	4.043050400666295
TMC3-AS1	4.043050400666295
TMC4	4.043050400666295
TMC5	0.0
TMC6	4.043050400666295
TMC8	0.0
TMCC1	12.129151201998884
TMCC1-AS1	12.129151201998884
TMCO1	165.7650664273181
TMCO3	92.99015921532478
TMCO4	52.55965520866183
TMCO6	0.0
TMED1	80.8610080133259
TMED10	388.1328384639643
TMED2	121.29151201998884
TMED3	303.2287800499721
TMED4	181.93726802998327
TMED5	105.11931041732366
TMED7-TICAM2	12.129151201998884
TMED8	12.129151201998884
TMED9	412.39114086796206
TMEFF2	0.0
TMEM100	0.0
TMEM101	44.47355440732924
TMEM104	16.17220160266518
TMEM106A	8.08610080133259
TMEM106B	72.77490721199331
TMEM106C	92.99015921532478
TMEM107	20.215252003331475
TMEM108	0.0
TMEM109	113.20541121865625
TMEM11	56.602705609328126
TMEM110-MUSTN1	0.0
TMEM115	84.90405841399219
TMEM116	8.08610080133259
TMEM117	32.34440320533036
TMEM119	76.8179576126596
TMEM120A	60.64575600999442
TMEM120B	12.129151201998884
TMEM123	181.93726802998327
TMEM125	0.0
TMEM126A	101.07626001665737
TMEM126B	84.90405841399219
TMEM127	68.731856811327
TMEM128	48.516604807995535
TMEM129	28.301352804664063
TMEM131	44.47355440732924
TMEM132A	8.08610080133259
TMEM132B	0.0
TMEM132D	16.17220160266518
TMEM133	0.0
TMEM134	36.387453605996654
TMEM135	8.08610080133259
TMEM136	28.301352804664063
TMEM138	36.387453605996654
TMEM140	12.129151201998884
TMEM143	0.0
TMEM144	0.0
TMEM145	0.0
TMEM147	388.1328384639643
TMEM147-AS1	4.043050400666295
TMEM14A	121.29151201998884
TMEM14C	311.3148808513047
TMEM14DP	0.0
TMEM150A	20.215252003331475
TMEM150C	0.0
TMEM151A	0.0
TMEM154	0.0
TMEM156	0.0
TMEM158	4.043050400666295
TMEM159	32.34440320533036
TMEM160	84.90405841399219
TMEM161A	28.301352804664063
TMEM161B	16.17220160266518
TMEM161B-AS1	44.47355440732924
TMEM163	0.0
TMEM164	8.08610080133259
TMEM165	869.2558361432533
TMEM167A	141.5067640233203
TMEM167B	64.68880641066072
TMEM168	12.129151201998884
TMEM169	0.0
TMEM17	20.215252003331475
TMEM170B	4.043050400666295
TMEM171	16.17220160266518
TMEM173	101.07626001665737
TMEM175	12.129151201998884
TMEM176A	0.0
TMEM176B	4.043050400666295
TMEM177	8.08610080133259
TMEM178A	4.043050400666295
TMEM178B	0.0
TMEM179	0.0
TMEM179B	198.10946963264843
TMEM18	92.99015921532478
TMEM180	12.129151201998884
TMEM181	76.8179576126596
TMEM182	0.0
TMEM183A	8.08610080133259
TMEM184A	0.0
TMEM184B	28.301352804664063
TMEM184C	32.34440320533036
TMEM185A	16.17220160266518
TMEM185B	24.258302403997767
TMEM186	32.34440320533036
TMEM187	16.17220160266518
TMEM19	4.043050400666295
TMEM191A	4.043050400666295
TMEM191B	8.08610080133259
TMEM191C	0.0
TMEM192	36.387453605996654
TMEM198	4.043050400666295
TMEM198B	20.215252003331475
TMEM2	36.387453605996654
TMEM200A	24.258302403997767
TMEM200B	12.129151201998884
TMEM201	4.043050400666295
TMEM203	32.34440320533036
TMEM204	64.68880641066072
TMEM206	24.258302403997767
TMEM208	113.20541121865625
TMEM209	16.17220160266518
TMEM213	4.043050400666295
TMEM214	52.55965520866183
TMEM216	12.129151201998884
TMEM217	0.0
TMEM218	16.17220160266518
TMEM219	181.93726802998327
TMEM220	48.516604807995535
TMEM220-AS1	4.043050400666295
TMEM222	28.301352804664063
TMEM223	92.99015921532478
TMEM230	169.80811682798438
TMEM232	8.08610080133259
TMEM233	0.0
TMEM234	20.215252003331475
TMEM236	4.043050400666295
TMEM237	52.55965520866183
TMEM240	0.0
TMEM241	0.0
TMEM242	72.77490721199331
TMEM243	97.03320961599107
TMEM245	80.8610080133259
TMEM246	32.34440320533036
TMEM246-AS1	0.0
TMEM247	0.0
TMEM248	153.6359152253192
TMEM25	28.301352804664063
TMEM253	0.0
TMEM254	4.043050400666295
TMEM254-AS1	8.08610080133259
TMEM255B	12.129151201998884
TMEM256	24.258302403997767
TMEM258	12.129151201998884
TMEM259	68.731856811327
TMEM26	8.08610080133259
TMEM260	52.55965520866183
TMEM261	84.90405841399219
TMEM263	92.99015921532478
TMEM30A	149.5928648246529
TMEM30B	4.043050400666295
TMEM33	52.55965520866183
TMEM35	12.129151201998884
TMEM37	4.043050400666295
TMEM38A	0.0
TMEM38B	36.387453605996654
TMEM39A	76.8179576126596
TMEM39B	24.258302403997767
TMEM41A	32.34440320533036
TMEM41B	56.602705609328126
TMEM43	32.34440320533036
TMEM44	24.258302403997767
TMEM44-AS1	4.043050400666295
TMEM45A	97.03320961599107
TMEM45B	0.0
TMEM47	109.16236081798996
TMEM5	48.516604807995535
TMEM50A	388.1328384639643
TMEM50B	113.20541121865625
TMEM51	8.08610080133259
TMEM52	0.0
TMEM53	20.215252003331475
TMEM54	20.215252003331475
TMEM55A	24.258302403997767
TMEM55B	24.258302403997767
TMEM57	48.516604807995535
TMEM59	521.553501685952
TMEM59L	4.043050400666295
TMEM60	80.8610080133259
TMEM62	12.129151201998884
TMEM63A	12.129151201998884
TMEM63B	4.043050400666295
TMEM63C	0.0
TMEM64	24.258302403997767
TMEM65	4.043050400666295
TMEM67	4.043050400666295
TMEM68	20.215252003331475
TMEM69	36.387453605996654
